17:41:58,266,0
17:41:58,266,0
17:41:58,266,0
17:41:58,266,0
17:41:58,266,0
17:41:58,266,0
17:41:58,269,0
17:41:58,266,0
17:41:58,269,0
17:41:58,266,0
17:41:58,269,0
17:41:58,269,0
17:41:58,268,0
17:41:58,266,0
17:41:59,266,0
17:41:59,266,0
17:41:59,266,0
17:41:59,267,0
17:41:59,267,0
17:41:59,266,0
17:41:59,266,0
17:41:59,266,0
17:41:59,266,0
17:41:59,267,0
17:41:59,266,0
17:41:59,269,0
17:41:59,269,0
17:41:59,266,0
17:41:59,266,0
17:41:59,266,0
17:41:59,266,0
17:41:59,267,0
17:41:59,267,0
17:42:0,267,0
17:42:0,269,0
17:42:0,267,0
17:42:0,269,0
17:42:0,267,0
17:42:0,269,0
17:42:0,267,0
17:42:0,270,0
17:42:0,267,0
17:42:0,267,0
17:42:0,267,0
17:42:0,270,0
17:42:0,266,0
17:42:0,267,0
17:42:0,267,0
17:42:0,266,0
17:42:0,267,0
17:42:0,267,0
17:42:0,267,0
17:42:0,267,0
17:42:1,267,0
17:42:1,267,0
17:42:1,268,0
17:42:1,267,0
17:42:1,271,0
17:42:1,266,0
17:42:1,267,0
17:42:1,267,0
17:42:1,270,0
17:42:1,268,0
17:42:1,270,0
17:42:1,268,0
17:42:1,270,0
17:42:1,267,0
17:42:1,271,0
17:42:1,268,0
17:42:1,272,0
17:42:1,268,0
17:42:1,268,0
17:42:2,268,0
17:42:2,268,0
17:42:2,268,0
17:42:2,268,0
17:42:2,268,0
17:42:2,268,0
17:42:2,268,0
17:42:2,268,0
17:42:2,268,0
17:42:2,268,0
17:42:2,268,0
17:42:2,269,0
17:42:2,268,0
17:42:2,268,0
17:42:2,268,0
17:42:2,268,0
17:42:2,268,0
17:42:2,271,0
17:42:2,268,0
17:42:3,271,0
17:42:3,268,0
17:42:3,274,0
17:42:3,268,0
17:42:3,271,0
17:42:3,269,0
17:42:3,274,0
17:42:3,267,0
17:42:3,268,0
17:42:3,268,0
17:42:3,269,0
17:42:3,268,0
17:42:3,269,0
17:42:3,268,0
17:42:3,269,0
17:42:3,268,0
17:42:3,269,0
17:42:3,269,0
17:42:3,269,0
17:42:3,271,0
17:42:4,269,0
17:42:4,268,0
17:42:4,269,0
17:42:4,270,0
17:42:4,269,0
17:42:4,269,0
17:42:4,271,0
17:42:4,269,0
17:42:4,272,0
17:42:4,268,0
17:42:4,271,0
17:42:4,271,0
17:42:4,272,0
17:42:4,269,0
17:42:4,273,0
17:42:4,269,0
17:42:4,269,0
17:42:4,269,0
17:42:4,269,0
17:42:5,269,0
17:42:5,270,0
17:42:5,269,0
17:42:5,270,0
17:42:5,270,0
17:42:5,270,0
17:42:5,273,0
17:42:5,269,0
17:42:5,269,0
17:42:5,269,0
17:42:5,269,0
17:42:5,270,0
17:42:5,270,0
17:42:5,270,0
17:42:5,270,0
17:42:5,272,0
17:42:5,270,0
17:42:5,273,0
17:42:5,270,0
17:42:5,273,0
17:42:6,270,0
17:42:6,273,0
17:42:6,270,0
17:42:6,275,0
17:42:6,270,0
17:42:6,271,0
17:42:6,271,0
17:42:6,271,0
17:42:6,270,0
17:42:6,271,0
17:42:6,270,0
17:42:6,270,0
17:42:6,270,0
17:42:6,270,0
17:42:6,270,0
17:42:6,271,0
17:42:6,271,0
17:42:6,271,0
17:42:6,271,0
17:42:7,271,0
17:42:7,271,0
17:42:7,271,0
17:42:7,271,0
17:42:7,273,0
17:42:7,271,0
17:42:7,273,0
17:42:7,273,0
17:42:7,275,0
17:42:7,269,0
17:42:7,273,0
17:42:7,270,0
17:42:7,275,0
17:42:7,271,0
17:42:7,271,0
17:42:7,271,0
17:42:7,271,0
17:42:7,271,0
17:42:7,271,0
17:42:7,271,0
17:42:8,272,0
17:42:8,271,0
17:42:8,271,0
17:42:8,271,0
17:42:8,271,0
17:42:8,271,0
17:42:8,271,0
17:42:8,272,0
17:42:8,272,0
17:42:8,272,0
17:42:8,272,0
17:42:8,272,0
17:42:8,274,0
17:42:8,272,0
17:42:8,275,0
17:42:8,272,0
17:42:8,275,0
17:42:8,272,0
17:42:8,274,0
17:42:9,272,0
17:42:9,276,0
17:42:9,272,0
17:42:9,272,0
17:42:9,272,0
17:42:9,272,0
17:42:9,272,0
17:42:9,273,0
17:42:9,274,0
17:42:9,271,0
17:42:9,272,0
17:42:9,272,0
17:42:9,272,0
17:42:9,272,0
17:42:9,276,0
17:42:9,271,0
17:42:9,272,0
17:42:9,272,0
17:42:9,272,0
17:42:9,272,0
17:42:10,273,0
17:42:10,275,0
17:42:10,272,0
17:42:10,277,0
17:42:10,272,0
17:42:10,275,0
17:42:10,273,0
17:42:10,275,0
17:42:10,273,0
17:42:10,277,0
17:42:10,273,0
17:42:10,273,0
17:42:10,273,0
17:42:10,273,0
17:42:10,273,0
17:42:10,273,0
17:42:10,273,0
17:42:10,273,0
17:42:10,273,0
17:42:11,273,0
17:42:11,276,0
17:42:11,273,0
17:42:11,272,0
17:42:11,273,0
17:42:11,273,0
17:42:11,273,0
17:42:11,273,0
17:42:11,276,0
17:42:11,272,0
17:42:11,275,0
17:42:11,273,0
17:42:11,276,0
17:42:11,273,0
17:42:11,276,0
17:42:11,274,0
17:42:11,276,0
17:42:11,274,0
17:42:11,278,0
17:42:11,274,0
17:42:12,273,0
17:42:12,274,0
17:42:12,274,0
17:42:12,274,0
17:42:12,273,0
17:42:12,273,0
17:42:12,273,0
17:42:12,274,0
17:42:12,274,0
17:42:12,274,0
17:42:12,274,0
17:42:12,274,0
17:42:12,274,0
17:42:12,274,0
17:42:12,274,0
17:42:12,274,0
17:42:12,274,0
17:42:12,274,0
17:42:12,276,0
17:42:13,274,0
17:42:13,277,0
17:42:13,274,0
17:42:13,277,0
17:42:13,274,0
17:42:13,277,0
17:42:13,274,0
17:42:13,278,0
17:42:13,275,0
17:42:13,277,0
17:42:13,273,0
17:42:13,274,0
17:42:13,274,0
17:42:13,274,0
17:42:13,275,0
17:42:13,275,0
17:42:13,275,0
17:42:13,275,0
17:42:13,275,0
17:42:13,274,0
17:42:14,275,0
17:42:14,275,0
17:42:14,275,0
17:42:14,275,0
17:42:14,275,0
17:42:14,275,0
17:42:14,275,0
17:42:14,277,0
17:42:14,275,0
17:42:14,278,0
17:42:14,275,0
17:42:14,278,0
17:42:14,278,0
17:42:14,277,0
17:42:14,274,0
17:42:14,279,0
17:42:14,275,0
17:42:14,275,0
17:42:14,276,0
17:42:15,275,0
17:42:15,275,0
17:42:15,276,0
17:42:15,275,0
17:42:15,275,0
17:42:15,275,0
17:42:15,278,0
17:42:15,275,0
17:42:15,275,0
17:42:15,278,0
17:42:15,276,0
17:42:15,275,0
17:42:15,275,0
17:42:15,276,0
17:42:15,276,0
17:42:15,276,0
17:42:15,276,0
17:42:15,279,0
17:42:15,276,0
17:42:16,279,0
17:42:16,276,0
17:42:16,279,0
17:42:16,276,0
17:42:16,281,0
17:42:16,275,0
17:42:16,276,0
17:42:16,276,0
17:42:16,279,0
17:42:16,276,0
17:42:16,276,0
17:42:16,276,0
17:42:16,276,0
17:42:16,276,0
17:42:16,277,0
17:42:16,276,0
17:42:16,277,0
17:42:16,276,0
17:42:16,277,0
17:42:16,277,0
17:42:17,276,0
17:42:17,276,0
17:42:17,275,0
17:42:17,273,0
17:42:17,273,0
17:42:17,274,0
17:42:17,279,0
17:42:17,278,0
17:42:17,281,0
17:42:17,278,0
17:42:17,283,0
17:42:17,275,0
17:42:17,279,0
17:42:17,277,0
17:42:17,276,0
17:42:17,276,0
17:42:17,276,0
17:42:17,276,0
17:42:17,276,0
17:42:18,276,0
17:42:18,276,0
17:42:18,276,0
17:42:18,276,0
17:42:18,276,0
17:42:18,276,0
17:42:18,276,0
17:42:18,276,0
17:42:18,276,0
17:42:18,276,0
17:42:18,276,0
17:42:18,276,0
17:42:18,276,0
17:42:18,276,0
17:42:18,276,0
17:42:18,279,0
17:42:18,276,0
17:42:18,279,0
17:42:18,276,0
17:42:18,279,0
17:42:19,276,0
17:42:19,279,0
17:42:19,276,0
17:42:19,276,0
17:42:19,276,0
17:42:19,276,0
17:42:19,276,0
17:42:19,276,0
17:42:19,276,0
17:42:19,276,0
17:42:19,277,0
17:42:19,278,0
17:42:19,275,0
17:42:19,275,0
17:42:19,275,0
17:42:19,275,0
17:42:19,275,0
17:42:19,276,0
17:42:19,276,0
17:42:20,276,0
17:42:20,276,0
17:42:20,276,0
17:42:20,276,0
17:42:20,279,0
17:42:20,276,0
17:42:20,279,0
17:42:20,276,0
17:42:20,279,0
17:42:20,276,0
17:42:20,280,0
17:42:20,276,0
17:42:20,277,0
17:42:20,277,0
17:42:20,276,0
17:42:20,277,0
17:42:20,276,0
17:42:20,277,0
17:42:20,276,0
17:42:20,277,0
17:42:21,277,0
17:42:21,277,0
17:42:21,277,0
17:42:21,277,0
17:42:21,277,0
17:42:21,277,0
17:42:21,276,0
17:42:21,277,0
17:42:21,277,0
17:42:21,277,0
17:42:21,277,0
17:42:21,279,0
17:42:21,280,0
17:42:21,276,0
17:42:21,279,0
17:42:21,277,0
17:42:21,280,0
17:42:21,277,0
17:42:21,280,0
17:42:22,277,0
17:42:22,277,0
17:42:22,277,0
17:42:22,277,0
17:42:22,279,0
17:42:22,277,0
17:42:22,277,0
17:42:22,277,0
17:42:22,277,0
17:42:22,277,0
17:42:22,278,0
17:42:22,277,0
17:42:22,277,0
17:42:22,277,0
17:42:22,278,0
17:42:22,278,0
17:42:22,278,0
17:42:22,278,0
17:42:22,278,0
17:42:22,278,0
17:42:23,278,0
17:42:23,281,0
17:42:23,278,0
17:42:23,281,0
17:42:23,278,0
17:42:23,281,0
17:42:23,278,0
17:42:23,281,0
17:42:23,278,0
17:42:23,278,0
17:42:23,278,0
17:42:23,278,0
17:42:23,282,0
17:42:23,277,0
17:42:23,277,0
17:42:23,278,0
17:42:23,278,0
17:42:23,278,0
17:42:23,278,0
17:42:24,278,0
17:42:24,278,0
17:42:24,278,0
17:42:24,278,0
17:42:24,279,0
17:42:24,278,0
17:42:24,278,0
17:42:24,279,0
17:42:24,278,0
17:42:24,278,0
17:42:24,281,0
17:42:24,277,0
17:42:24,280,0
17:42:24,277,0
17:42:24,281,0
17:42:24,281,0
17:42:24,281,0
17:42:24,279,0
17:42:24,279,0
17:42:24,279,0
17:42:25,279,0
17:42:25,279,0
17:42:25,279,0
17:42:25,279,0
17:42:25,279,0
17:42:25,280,0
17:42:25,279,0
17:42:25,279,0
17:42:25,279,0
17:42:25,279,0
17:42:25,279,0
17:42:25,279,0
17:42:25,282,0
17:42:25,280,0
17:42:25,278,0
17:42:25,279,0
17:42:25,279,0
17:42:25,279,0
17:42:25,282,0
17:42:26,280,0
17:42:26,283,0
17:42:26,280,0
17:42:26,280,0
17:42:26,280,0
17:42:26,283,0
17:42:26,280,0
17:42:26,280,0
17:42:26,280,0
17:42:26,280,0
17:42:26,280,0
17:42:26,280,0
17:42:26,280,0
17:42:26,280,0
17:42:26,280,0
17:42:26,280,0
17:42:26,280,0
17:42:26,280,0
17:42:26,280,0
17:42:26,280,0
17:42:27,280,0
17:42:27,279,0
17:42:27,280,0
17:42:27,280,0
17:42:27,280,0
17:42:27,280,0
17:42:27,280,0
17:42:27,283,0
17:42:27,280,0
17:42:27,284,0
17:42:27,281,0
17:42:27,283,0
17:42:27,280,0
17:42:27,286,0
17:42:27,279,0
17:42:27,280,0
17:42:27,280,0
17:42:27,280,0
17:42:27,280,0
17:42:28,281,0
17:42:28,281,0
17:42:28,281,0
17:42:28,281,0
17:42:28,281,0
17:42:28,282,0
17:42:28,280,0
17:42:28,281,0
17:42:28,281,0
17:42:28,281,0
17:42:28,281,0
17:42:28,281,0
17:42:28,281,0
17:42:28,281,0
17:42:28,281,0
17:42:28,281,0
17:42:28,284,0
17:42:28,281,0
17:42:28,284,0
17:42:28,281,0
17:42:29,284,0
17:42:29,281,0
17:42:29,284,0
17:42:29,281,0
17:42:29,282,0
17:42:29,282,0
17:42:29,281,0
17:42:29,282,0
17:42:29,282,0
17:42:29,282,0
17:42:29,281,0
17:42:29,284,0
17:42:29,284,0
17:42:29,285,0
17:42:29,290,0
17:42:29,280,0
17:42:29,280,0
17:42:29,281,0
17:42:29,281,0
17:42:30,281,0
17:42:30,281,0
17:42:30,282,0
17:42:30,282,0
17:42:30,281,0
17:42:30,282,0
17:42:30,285,0
17:42:30,282,0
17:42:30,285,0
17:42:30,282,0
17:42:30,285,0
17:42:30,282,0
17:42:30,285,0
17:42:30,282,0
17:42:30,282,0
17:42:30,282,0
17:42:30,282,0
17:42:30,282,0
17:42:30,282,0
17:42:31,282,0
17:42:31,282,0
17:42:31,282,0
17:42:31,282,0
17:42:31,282,0
17:42:31,282,0
17:42:31,282,0
17:42:31,282,0
17:42:31,282,0
17:42:31,283,0
17:42:31,282,0
17:42:31,283,0
17:42:31,282,0
17:42:31,283,0
17:42:31,283,0
17:42:31,289,0
17:42:31,282,0
17:42:31,285,0
17:42:31,282,0
17:42:31,285,0
17:42:32,282,0
17:42:32,285,0
17:42:32,282,0
17:42:32,282,0
17:42:32,282,0
17:42:32,282,0
17:42:32,282,0
17:42:32,282,0
17:42:32,282,0
17:42:32,282,0
17:42:32,282,0
17:42:32,282,0
17:42:32,282,0
17:42:32,282,0
17:42:32,282,0
17:42:32,281,0
17:42:32,282,0
17:42:32,282,0
17:42:32,282,0
17:42:33,282,0
17:42:33,281,0
17:42:33,282,0
17:42:33,282,0
17:42:33,285,0
17:42:33,282,0
17:42:33,285,0
17:42:33,282,0
17:42:33,285,0
17:42:33,281,0
17:42:33,284,0
17:42:33,281,0
17:42:33,281,0
17:42:33,282,0
17:42:33,281,0
17:42:33,281,0
17:42:33,285,0
17:42:33,280,0
17:42:33,280,0
17:42:33,280,0
17:42:34,280,0
17:42:34,281,0
17:42:34,281,0
17:42:34,281,0
17:42:34,281,0
17:42:34,283,0
17:42:34,281,0
17:42:34,281,0
17:42:34,281,0
17:42:34,281,0
17:42:34,280,0
17:42:34,281,0
17:42:34,283,0
17:42:34,280,0
17:42:34,284,0
17:42:34,281,0
17:42:34,284,0
17:42:34,281,0
17:42:34,284,0
17:42:35,281,0
17:42:35,281,0
17:42:35,281,0
17:42:35,285,0
17:42:35,281,0
17:42:35,281,0
17:42:35,281,0
17:42:35,281,0
17:42:35,281,0
17:42:35,281,0
17:42:35,281,0
17:42:35,281,0
17:42:35,281,0
17:42:35,281,0
17:42:35,281,0
17:42:35,281,0
17:42:35,283,0
17:42:35,283,0
17:42:35,280,0
17:42:35,279,0
17:42:36,281,0
17:42:36,284,0
17:42:36,281,0
17:42:36,284,0
17:42:36,281,0
17:42:36,285,0
17:42:36,281,0
17:42:36,285,0
17:42:36,281,0
17:42:36,282,0
17:42:36,281,0
17:42:36,282,0
17:42:36,282,0
17:42:36,282,0
17:42:36,282,0
17:42:36,282,0
17:42:36,282,0
17:42:36,282,0
17:42:36,282,0
17:42:37,282,0
17:42:37,282,0
17:42:37,282,0
17:42:37,282,0
17:42:37,282,0
17:42:37,282,0
17:42:37,282,0
17:42:37,282,0
17:42:37,280,0
17:42:37,282,0
17:42:37,285,0
17:42:37,282,0
17:42:37,285,0
17:42:37,282,0
17:42:37,285,0
17:42:37,283,0
17:42:37,286,0
17:42:37,286,0
17:42:37,282,0
17:42:37,281,0
17:42:38,282,0
17:42:38,282,0
17:42:38,282,0
17:42:38,282,0
17:42:38,282,0
17:42:38,282,0
17:42:38,283,0
17:42:38,283,0
17:42:38,283,0
17:42:38,283,0
17:42:38,283,0
17:42:38,283,0
17:42:38,282,0
17:42:38,283,0
17:42:38,283,0
17:42:38,283,0
17:42:38,281,0
17:42:38,283,0
17:42:38,291,0
17:42:39,280,0
17:42:39,283,0
17:42:39,281,0
17:42:39,285,0
17:42:39,282,0
17:42:39,285,0
17:42:39,283,0
17:42:39,283,0
17:42:39,283,0
17:42:39,283,0
17:42:39,283,0
17:42:39,283,0
17:42:39,283,0
17:42:39,283,0
17:42:39,286,0
17:42:39,285,0
17:42:39,282,0
17:42:39,283,0
17:42:39,286,0
17:42:39,282,0
17:42:40,282,0
17:42:40,283,0
17:42:40,283,0
17:42:40,283,0
17:42:40,283,0
17:42:40,285,0
17:42:40,283,0
17:42:40,286,0
17:42:40,283,0
17:42:40,286,0
17:42:40,283,0
17:42:40,287,0
17:42:40,284,0
17:42:40,287,0
17:42:40,284,0
17:42:40,283,0
17:42:40,284,0
17:42:40,283,0
17:42:40,284,0
17:42:41,283,0
17:42:41,284,0
17:42:41,284,0
17:42:41,283,0
17:42:41,283,0
17:42:41,283,0
17:42:41,282,0
17:42:41,282,0
17:42:41,281,0
17:42:41,281,0
17:42:41,281,0
17:42:41,280,0
17:42:41,280,0
17:42:41,280,0
17:42:41,277,0
17:42:41,278,0
17:42:41,281,0
17:42:41,277,0
17:42:41,281,0
17:42:42,276,0
17:42:42,277,0
17:42:42,273,0
17:42:42,275,0
17:42:42,272,0
17:42:42,271,0
17:42:42,270,0
17:42:42,269,0
17:42:42,268,0
17:42:42,267,0
17:42:42,266,0
17:42:42,265,0
17:42:42,264,0
17:42:42,263,0
17:42:42,262,0
17:42:42,261,0
17:42:42,266,0
17:42:42,259,0
17:42:42,259,0
17:42:42,258,0
17:42:43,257,0
17:42:43,256,0
17:42:43,256,0
17:42:43,252,0
17:42:43,253,0
17:42:43,255,0
17:42:43,252,0
17:42:43,254,0
17:42:43,251,0
17:42:43,253,0
17:42:43,249,0
17:42:43,251,0
17:42:43,248,0
17:42:43,248,0
17:42:43,247,0
17:42:43,246,0
17:42:43,246,0
17:42:43,246,0
17:42:43,245,0
17:42:44,247,0
17:42:44,243,0
17:42:44,243,0
17:42:44,242,0
17:42:44,242,0
17:42:44,241,0
17:42:44,241,0
17:42:44,241,0
17:42:44,240,0
17:42:44,242,0
17:42:44,239,0
17:42:44,238,0
17:42:44,237,0
17:42:44,239,0
17:42:44,236,0
17:42:44,239,0
17:42:44,236,0
17:42:44,238,0
17:42:44,235,0
17:42:44,237,0
17:42:45,234,0
17:42:45,237,0
17:42:45,233,0
17:42:45,233,0
17:42:45,232,0
17:42:45,232,0
17:42:45,231,0
17:42:45,231,0
17:42:45,231,0
17:42:45,230,0
17:42:45,230,0
17:42:45,230,0
17:42:45,229,0
17:42:45,229,0
17:42:45,229,0
17:42:45,229,0
17:42:45,229,0
17:42:45,229,0
17:42:45,228,0
17:42:46,228,0
17:42:46,230,0
17:42:46,229,0
17:42:46,227,0
17:42:46,230,0
17:42:46,227,0
17:42:46,232,0
17:42:46,227,0
17:42:46,229,0
17:42:46,227,0
17:42:46,231,0
17:42:46,227,0
17:42:46,227,0
17:42:46,227,0
17:42:46,227,0
17:42:46,226,0
17:42:46,227,0
17:42:46,226,0
17:42:46,226,0
17:42:46,226,0
17:42:47,226,0
17:42:47,226,0
17:42:47,226,0
17:42:47,226,0
17:42:47,227,0
17:42:47,226,0
17:42:47,228,0
17:42:47,225,0
17:42:47,226,0
17:42:47,225,0
17:42:47,228,0
17:42:47,226,0
17:42:47,228,0
17:42:47,225,0
17:42:47,228,0
17:42:47,225,0
17:42:47,228,0
17:42:47,225,0
17:42:47,228,0
17:42:48,225,0
17:42:48,227,0
17:42:48,225,0
17:42:48,224,0
17:42:48,224,0
17:42:48,224,0
17:42:48,224,0
17:42:48,224,0
17:42:48,224,0
17:42:48,224,0
17:42:48,224,0
17:42:48,224,0
17:42:48,223,0
17:42:48,224,0
17:42:48,223,0
17:42:48,223,0
17:42:48,223,0
17:42:48,224,0
17:42:48,223,0
17:42:48,225,0
17:42:49,223,0
17:42:49,226,0
17:42:49,223,0
17:42:49,225,0
17:42:49,223,0
17:42:49,225,0
17:42:49,223,0
17:42:49,226,0
17:42:49,222,0
17:42:49,222,0
17:42:49,222,0
17:42:49,222,0
17:42:49,222,0
17:42:49,223,0
17:42:49,223,0
17:42:49,221,0
17:42:49,220,0
17:42:49,221,0
17:42:49,221,0
17:42:50,220,0
17:42:50,220,0
17:42:50,224,0
17:42:50,219,0
17:42:50,220,0
17:42:50,220,0
17:42:50,220,0
17:42:50,220,0
17:42:50,222,0
17:42:50,220,0
17:42:50,223,0
17:42:50,221,0
17:42:50,222,0
17:42:50,220,0
17:42:50,223,0
17:42:50,220,0
17:42:50,224,0
17:42:50,220,0
17:42:50,220,0
17:42:50,221,0
17:42:51,221,0
17:42:51,221,0
17:42:51,221,0
17:42:51,221,0
17:42:51,221,0
17:42:51,221,0
17:42:51,221,0
17:42:51,222,0
17:42:51,222,0
17:42:51,222,0
17:42:51,221,0
17:42:51,221,0
17:42:51,222,0
17:42:51,221,0
17:42:51,222,0
17:42:51,222,0
17:42:51,223,0
17:42:51,222,0
17:42:51,224,0
17:42:52,222,0
17:42:52,225,0
17:42:52,223,0
17:42:52,227,0
17:42:52,222,0
17:42:52,226,0
17:42:52,223,0
17:42:52,224,0
17:42:52,223,0
17:42:52,223,0
17:42:52,223,0
17:42:52,223,0
17:42:52,223,0
17:42:52,223,0
17:42:52,224,0
17:42:52,224,0
17:42:52,224,0
17:42:52,224,0
17:42:52,224,0
17:42:52,224,0
17:42:53,224,0
17:42:53,224,0
17:42:53,224,0
17:42:53,224,0
17:42:53,224,0
17:42:53,225,0
17:42:53,225,0
17:42:53,225,0
17:42:53,225,0
17:42:53,227,0
17:42:53,225,0
17:42:53,228,0
17:42:53,226,0
17:42:53,229,0
17:42:53,226,0
17:42:53,226,0
17:42:53,227,0
17:42:53,227,0
17:42:53,232,0
17:42:54,227,0
17:42:54,227,0
17:42:54,227,0
17:42:54,230,0
17:42:54,227,0
17:42:54,227,0
17:42:54,228,0
17:42:54,228,0
17:42:54,229,0
17:42:54,228,0
17:42:54,227,0
17:42:54,231,0
17:42:54,228,0
17:42:54,231,0
17:42:54,231,0
17:42:54,228,0
17:42:54,231,0
17:42:54,229,0
17:42:54,231,0
17:42:54,229,0
17:42:55,231,0
17:42:55,229,0
17:42:55,232,0
17:42:55,229,0
17:42:55,229,0
17:42:55,229,0
17:42:55,229,0
17:42:55,229,0
17:42:55,229,0
17:42:55,229,0
17:42:55,228,0
17:42:55,228,0
17:42:55,228,0
17:42:55,228,0
17:42:55,228,0
17:42:55,228,0
17:42:55,228,0
17:42:55,228,0
17:42:55,228,0
17:42:56,228,0
17:42:56,228,0
17:42:56,228,0
17:42:56,229,0
17:42:56,229,0
17:42:56,229,0
17:42:56,227,0
17:42:56,229,0
17:42:56,227,0
17:42:56,229,0
17:42:56,226,0
17:42:56,229,0
17:42:56,226,0
17:42:56,226,0
17:42:56,226,0
17:42:56,225,0
17:42:56,225,0
17:42:56,225,0
17:42:56,225,0
17:42:57,225,0
17:42:57,225,0
17:42:57,225,0
17:42:57,224,0
17:42:57,224,0
17:42:57,225,0
17:42:57,224,0
17:42:57,224,0
17:42:57,224,0
17:42:57,224,0
17:42:57,224,0
17:42:57,224,0
17:42:57,221,0
17:42:57,224,0
17:42:57,226,0
17:42:57,223,0
17:42:57,225,0
17:42:57,223,0
17:42:57,226,0
17:42:57,223,0
17:42:58,226,0
17:42:58,223,0
17:42:58,223,0
17:42:58,223,0
17:42:58,224,0
17:42:58,223,0
17:42:58,221,0
17:42:58,223,0
17:42:58,221,0
17:42:58,221,0
17:42:58,221,0
17:42:58,221,0
17:42:58,221,0
17:42:58,221,0
17:42:58,221,0
17:42:58,220,0
17:42:58,220,0
17:42:58,219,0
17:42:58,219,0
17:42:59,219,0
17:42:59,219,0
17:42:59,221,0
17:42:59,217,0
17:42:59,220,0
17:42:59,217,0
17:42:59,219,0
17:42:59,216,0
17:42:59,218,0
17:42:59,216,0
17:42:59,215,0
17:42:59,215,0
17:42:59,214,0
17:42:59,214,0
17:42:59,219,0
17:42:59,215,0
17:42:59,212,0
17:42:59,212,0
17:42:59,212,0
17:42:59,212,0
17:43:0,212,0
17:43:0,212,0
17:43:0,212,0
17:43:0,212,0
17:43:0,212,0
17:43:0,214,0
17:43:0,214,0
17:43:0,212,0
17:43:0,210,0
17:43:0,210,0
17:43:0,213,0
17:43:0,211,0
17:43:0,213,0
17:43:0,211,0
17:43:0,213,0
17:43:0,211,0
17:43:0,213,0
17:43:0,212,0
17:43:0,211,0
17:43:1,211,0
17:43:1,211,0
17:43:1,211,0
17:43:1,212,0
17:43:1,212,0
17:43:1,212,0
17:43:1,212,0
17:43:1,211,0
17:43:1,212,0
17:43:1,212,0
17:43:1,212,0
17:43:1,213,0
17:43:1,213,0
17:43:1,213,0
17:43:1,213,0
17:43:1,213,0
17:43:1,213,0
17:43:1,213,0
17:43:1,213,0
17:43:1,216,0
17:43:2,213,0
17:43:2,216,0
17:43:2,216,0
17:43:2,216,0
17:43:2,214,0
17:43:2,216,0
17:43:2,216,0
17:43:2,213,0
17:43:2,214,0
17:43:2,214,0
17:43:2,214,0
17:43:2,214,0
17:43:2,214,0
17:43:2,214,0
17:43:2,214,0
17:43:2,214,0
17:43:2,214,0
17:43:2,216,0
17:43:2,214,0
17:43:3,214,0
17:43:3,214,0
17:43:3,214,0
17:43:3,214,0
17:43:3,214,0
17:43:3,214,0
17:43:3,214,0
17:43:3,214,0
17:43:3,216,0
17:43:3,214,0
17:43:3,216,0
17:43:3,214,0
17:43:3,216,0
17:43:3,213,0
17:43:3,216,0
17:43:3,214,0
17:43:3,213,0
17:43:3,213,0
17:43:3,213,0
17:43:3,213,0
17:43:4,213,0
17:43:4,213,0
17:43:4,213,0
17:43:4,213,0
17:43:4,213,0
17:43:4,213,0
17:43:4,216,0
17:43:4,215,0
17:43:4,212,0
17:43:4,213,0
17:43:4,212,0
17:43:4,213,0
17:43:4,213,0
17:43:4,213,0
17:43:4,213,0
17:43:4,213,0
17:43:4,216,0
17:43:4,214,0
17:43:4,217,0
17:43:5,214,0
17:43:5,217,0
17:43:5,214,0
17:43:5,217,0
17:43:5,215,0
17:43:5,214,0
17:43:5,215,0
17:43:5,215,0
17:43:5,216,0
17:43:5,218,0
17:43:5,220,0
17:43:5,217,0
17:43:5,215,0
17:43:5,216,0
17:43:5,216,0
17:43:5,217,0
17:43:5,217,0
17:43:5,217,0
17:43:5,217,0
17:43:6,218,0
17:43:6,218,0
17:43:6,218,0
17:43:6,218,0
17:43:6,218,0
17:43:6,219,0
17:43:6,222,0
17:43:6,219,0
17:43:6,225,0
17:43:6,219,0
17:43:6,222,0
17:43:6,220,0
17:43:6,223,0
17:43:6,221,0
17:43:6,221,0
17:43:6,221,0
17:43:6,221,0
17:43:6,221,0
17:43:6,221,0
17:43:6,221,0
17:43:7,221,0
17:43:7,223,0
17:43:7,222,0
17:43:7,220,0
17:43:7,222,0
17:43:7,219,0
17:43:7,220,0
17:43:7,223,0
17:43:7,224,0
17:43:7,225,0
17:43:7,225,0
17:43:7,225,0
17:43:7,225,0
17:43:7,226,0
17:43:7,229,0
17:43:7,227,0
17:43:7,230,0
17:43:7,227,0
17:43:7,231,0
17:43:8,227,0
17:43:8,228,0
17:43:8,225,0
17:43:8,227,0
17:43:8,228,0
17:43:8,230,0
17:43:8,230,0
17:43:8,231,0
17:43:8,238,0
17:43:8,234,0
17:43:8,232,0
17:43:8,233,0
17:43:8,233,0
17:43:8,231,0
17:43:8,228,0
17:43:8,227,0
17:43:8,228,0
17:43:8,227,0
17:43:8,230,0
17:43:8,228,0
17:43:9,226,0
17:43:9,225,0
17:43:9,230,0
17:43:9,234,0
17:43:9,235,0
17:43:9,238,0
17:43:9,239,0
17:43:9,240,0
17:43:9,234,0
17:43:9,237,0
17:43:9,234,0
17:43:9,237,0
17:43:9,233,0
17:43:9,239,0
17:43:9,237,0
17:43:9,245,0
17:43:9,237,0
17:43:9,237,0
17:43:9,237,0
17:43:10,238,0
17:43:10,238,0
17:43:10,239,0
17:43:10,238,0
17:43:10,238,0
